Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-06-29,102.93,103.15,101.81,101.85,2139317.0,0.0,1.0,98.120961714504,98.330682996707,97.053289732378,97.091420874596,2139317.0
2015-06-30,102.67,103.12,101.57,101.97,2195484.0,0.0,1.0,97.873109290082,98.302084640043,96.824502879065,97.205814301253,2195484.0
2015-07-01,102.98,103.48,102.48,102.84,2171453.0,0.0,1.0,98.168625642277,98.645264920012,97.691986364542,98.035166644512,2171453.0
2015-07-02,103.14,103.31,102.19,102.51,1793136.0,0.0,1.0,98.321150211152,98.483207565582,97.415535583456,97.720584721207,1793136.0
2015-07-06,101.5,102.96,101.36,102.38,2262461.0,0.0,1.0,96.757773380182,98.149560071168,96.624314382416,97.596658508995,2262461.0
2015-07-07,102.42,102.98,101.05,102.84,2365298.0,0.0,1.0,97.634789651214,98.168625642277,96.328798030221,98.035166644512,2365298.0
2015-07-08,102.0,102.39,100.75,100.97,2346225.0,0.0,1.0,97.234412657917,97.60619129455,96.04281446358,96.252535745783,2346225.0
2015-07-09,102.32,102.72,101.14,101.18,2720726.0,0.0,1.0,97.539461795667,97.920773217855,96.414593100213,96.452724242432,2720726.0
2015-07-10,101.99,102.67,101.58,102.41,2574353.0,0.0,1.0,97.224879872362,97.873109290082,96.83403566462,97.62525686566,2574353.0
2015-07-13,103.34,103.87,103.1201,103.77,1608582.0,0.0,1.0,98.511805922246,99.017043556645,98.302179967899,98.921715701098,1608582.0
2015-07-14,103.72,104.41,103.4,104.08,1443184.0,0.0,1.0,98.874051773325,99.531813976599,98.569002635575,99.217232053294,1443184.0
2015-07-15,104.08,104.46,103.56,103.84,2735262.0,0.0,1.0,99.217232053294,99.579477904373,98.72152720445,98.988445199981,2735262.0
2015-07-16,104.89,104.89,103.03,103.57,4628436.0,0.0,1.0,99.989387683225,99.989387683225,98.216289570051,98.731059990004,4628436.0
2015-07-17,104.92,106.62,104.27,105.54,5442440.0,0.0,1.0,100.01798603989,101.63855958419,99.398354978833,100.60901874428,5442440.0
2015-07-20,105.7,106.79,105.53,106.37,4522601.0,0.0,1.0,100.76154331316,101.80061693862,100.59948595873,101.40023994532,4522601.0
2015-07-21,106.02,106.4,105.19,105.4,3724264.0,0.0,1.0,101.06659245091,101.42883830198,100.27537124987,100.47555974651,3724264.0
2015-07-22,105.36,105.52,104.51,104.74,3127656.0,0.0,1.0,100.4374286043,100.58995317317,99.627141832146,99.846395899904,3127656.0
2015-07-23,104.78,105.465,104.21,104.32,2369342.0,0.0,1.0,99.884527042123,100.53752285262,99.341158265505,99.446018906607,2369342.0
2015-07-24,104.17,104.52,102.3,102.77,2803327.0,0.0,1.0,99.303027123286,99.636674617701,97.520396224558,97.968437145629,2803327.0
2015-07-27,102.0,102.05,101.355,101.64,3291338.0,0.0,1.0,97.234412657917,97.28207658569,96.619547989639,96.891232377948,3291338.0
2015-07-28,102.7,104.522,102.3,104.2,3928774.0,0.0,1.0,97.901707646746,99.638581174812,97.520396224558,99.33162547995,3928774.0
2015-07-29,104.2,105.84,103.95,105.54,2572942.0,0.0,1.0,99.33162547995,100.89500231092,99.093305841083,100.60901874428,2572942.0
2015-07-30,105.02,105.77,104.615,105.38,2212355.0,0.0,1.0,100.11331389544,100.82827281204,99.72723608047,100.4564941754,2212355.0
2015-07-31,105.76,105.92,104.93,105.05,1979035.0,0.0,1.0,100.81874002648,100.97126459536,100.02751882544,100.1419122521,1979035.0
2015-08-03,105.02,105.02,103.9,104.7,2348098.0,0.0,1.0,100.11331389544,100.11331389544,99.04564191331,99.808264757685,2348098.0
2015-08-04,104.72,105.4,104.09,104.62,2875989.0,0.0,1.0,99.827330328795,100.47555974651,99.226764838849,99.732002473248,2875989.0
2015-08-05,105.5,106.27,105.25,105.73,1948048.0,0.0,1.0,100.57088760206,101.30491208977,100.33256796319,100.79014166982,1948048.0
2015-08-06,105.8,106.297,105.4,105.79,2125112.0,0.0,1.0,100.8568711687,101.33065061077,100.47555974651,100.84733838315,2125112.0
2015-08-07,105.66,105.94,104.99,105.46,1821847.0,0.0,1.0,100.72341217094,100.99033016647,100.08471553877,100.53275645984,1821847.0
2015-08-10,106.45,107.41,106.33,107.3,2215846.0,0.0,1.0,101.47650222976,102.39164964301,101.3621088031,102.28678900191,2215846.0
2015-08-11,106.11,106.46,104.51,105.37,3234406.0,0.0,1.0,101.1523875209,101.48603501531,99.627141832146,100.44696138985,3234406.0
2015-08-12,105.29,105.78,103.63,105.54,3677381.0,0.0,1.0,100.37069910541,100.83780559759,98.788256703333,100.60901874428,3677381.0
2015-08-13,104.98,105.9,104.62,105.52,2072322.0,0.0,1.0,100.07518275322,100.95219902425,99.732002473248,100.58995317317,2072322.0
2015-08-14,105.66,106.21,105.44,106.08,1577039.0,0.0,1.0,100.72341217094,101.24771537644,100.51369088873,101.12378916423,1577039.0
2015-08-17,105.56,106.35,104.71,106.28,2282090.0,0.0,1.0,100.62808431539,101.38117437421,99.81779754324,101.31444487533,2282090.0
2015-08-18,105.77,106.67,105.57,106.21,3427834.0,0.517,1.0,101.31907609839,102.18120305773,101.12749232965,101.74056038962,3427834.0
2015-08-19,105.5,105.99,104.8,105.04,2489490.0,0.0,1.0,101.06043801059,101.52981824401,100.38989482,100.61979534249,2489490.0
2015-08-20,104.09,104.31,102.6,102.64,3997907.0,0.0,1.0,99.709772440974,99.920514586588,98.282473363857,98.320790117605,3997907.0
2015-08-21,101.87,102.05,98.85,98.88,7356014.0,0.0,1.0,97.583192607955,97.755617999821,94.690277699974,94.719015265285,7356014.0
2015-08-24,92.33,98.49,87.0,95.28,7689635.0,0.0,1.0,88.444646839034,94.345426916241,83.338939402101,91.270507427956,7689635.0
2015-08-25,98.35,98.54,93.81,93.93,6085310.0,0.0,1.0,94.211318278122,94.393322858426,89.862366727714,89.977316988958,6085310.0
2015-08-26,96.27,97.88,95.1,97.83,5259495.0,0.0,1.0,92.218847083222,93.761096421582,91.09808203609,93.713200479397,5259495.0
2015-08-27,99.33,100.5,98.37,99.89,5035168.0,0.0,1.0,95.150078744951,96.270843792082,94.230476654996,95.686513297424,5035168.0
2015-08-28,99.47,100.25,99.11,100.02,3456302.0,0.0,1.0,95.284187383069,96.031364081157,94.939336599336,95.811042747105,3456302.0
2015-08-31,99.61,100.38,99.095,99.27,4241766.0,0.0,1.0,95.418296021187,96.155893530838,94.924967816681,95.092603614329,4241766.0
2015-09-01,96.7,97.44,95.42,95.96,4274708.0,0.0,1.0,92.630752186014,93.339612130353,91.404616066075,91.921892241674,4274708.0
2015-09-02,97.35,98.01,96.51,98.01,3819142.0,0.0,1.0,93.25339943442,93.885625871264,92.44874760571,93.885625871264,3819142.0
2015-09-03,98.52,99.66,98.37,98.57,3124310.0,0.0,1.0,94.374164481552,95.466191963372,94.230476654996,94.422060423737,3124310.0
2015-09-04,97.31,97.7,96.06,96.59,3653751.0,0.0,1.0,93.215082680672,93.588671029716,92.017684126044,92.525381113206,3653751.0
2015-09-08,98.81,99.82,98.39,99.81,3714953.0,0.0,1.0,94.651960946225,95.619458978365,94.24963503187,95.609879789928,3714953.0
2015-09-09,100.44,101.02,98.64,98.86,3293490.0,0.0,1.0,96.21336866146,96.768961590808,94.489114742796,94.699856888411,3293490.0
2015-09-10,98.72,100.145,98.26,99.55,3523961.0,0.0,1.0,94.565748250292,95.930782602568,94.125105582189,95.360820890565,3523961.0
2015-09-11,99.47,99.64,98.43,99.62,2556996.0,0.0,1.0,95.284187383069,95.447033586498,94.287951785619,95.427875209624,2556996.0
2015-09-14,100.01,100.01,98.93,99.22,2504483.0,0.0,1.0,95.801463558668,95.801463558668,94.76691120747,95.044707672143,2504483.0
2015-09-15,99.64,100.74,99.28,100.32,2997930.0,0.0,1.0,95.447033586498,96.500744314571,95.102182802766,96.098418400216,2997930.0
2015-09-16,100.69,101.13,100.38,100.96,3244243.0,0.0,1.0,96.452848372386,96.874332663615,96.155893530838,96.711486460185,3244243.0
2015-09-17,100.93,102.29,100.31,100.53,2701359.0,0.0,1.0,96.682748894874,97.98551852231,96.088839211779,96.299581357393,2701359.0
2015-09-18,99.29,99.36,97.75,98.04,4900699.0,0.0,1.0,95.111761991203,95.178816310262,93.636566971901,93.914363436575,4900699.0
2015-09-21,98.18,98.59,97.2,97.74,2683371.0,0.0,1.0,94.048472074693,94.441218800611,93.109711607865,93.626987783464,2683371.0
2015-09-22,96.28,96.4,95.217,96.04,4581479.0,0.0,1.0,92.228426271659,92.343376532903,91.210158540803,91.99852574917,4581479.0
2015-09-23,96.22,96.45,94.13,94.59,5715895.0,0.0,1.0,92.170951141036,92.391272475088,90.168900757699,90.609543425802,5715895.0
2015-09-24,93.65,93.95,91.74,93.62,5575359.0,0.0,1.0,89.709099712722,89.996475365832,87.87947472125,89.68036214741,5575359.0
2015-09-25,94.76,94.79,93.04,93.52,3898497.0,0.0,1.0,90.772389629231,90.801127194542,89.124769218063,89.58457026304,3898497.0
2015-09-28,92.83,93.39,91.57,91.59,4356316.0,0.0,1.0,88.923606260886,89.460040813359,87.716628517821,87.735786894695,4356316.0
2015-09-29,91.97,93.1,91.7101,92.52,3452437.0,0.0,1.0,88.099796055302,89.182244348685,87.850832947823,88.626651419338,3452437.0
2015-09-30,93.65,94.835,93.48,94.69,4388811.0,0.0,1.0,89.709099712722,90.844233542509,89.546253509292,90.705335310172,4388811.0
2015-10-01,94.74,96.08,93.6,94.71,3315389.0,0.0,1.0,90.753231252357,92.036842502918,89.661203770536,90.724493687046,3315389.0
2015-10-02,93.37,96.61,93.01,96.54,3817534.0,0.0,1.0,89.440882436485,92.54453949008,89.096031652752,92.477485171021,3817534.0
2015-10-05,97.08,98.93,96.9,98.38,3706487.0,0.0,1.0,92.99476134662,94.76691120747,92.822335954754,94.240055843433,3706487.0
2015-10-06,98.38,99.08,98.15,98.21,2605829.0,0.0,1.0,94.240055843433,94.910599034025,94.019734509382,94.077209640004,2605829.0
2015-10-07,99.03,100.35,98.76,99.49,2983174.0,0.0,1.0,94.86270309184,96.127155965527,94.60406500404,95.303345759943,2983174.0
2015-10-08,99.07,101.4,99.03,101.07,3084548.0,0.0,1.0,94.901019845588,97.132970751414,94.86270309184,96.816857532993,3084548.0
2015-10-09,101.12,102.11,101.01,101.16,3311469.0,0.0,1.0,96.864753475178,97.813093130443,96.759382402371,96.903070228926,3311469.0
2015-10-12,101.29,101.68,100.84,101.5,1762118.0,0.0,1.0,97.027599678607,97.401188027651,96.596536198941,97.228762635785,1762118.0
2015-10-13,100.68,101.0899,99.72,99.82,3660248.0,0.0,1.0,96.443269183949,96.835920117982,95.523667093995,95.619458978365,3660248.0
2015-10-14,99.86,100.0,98.24,98.26,3551091.0,0.0,1.0,95.657775732113,95.791884370231,94.105947205315,94.125105582189,3551091.0
2015-10-15,98.83,98.83,97.41,98.5,6018155.0,0.0,1.0,94.6711193231,94.6711193231,93.310874565042,94.355006104678,6018155.0
2015-10-16,100.0,100.85,95.33,97.03,12646038.0,0.0,1.0,95.791884370231,96.606115387378,91.318403370141,92.946865404435,12646038.0
2015-10-19,96.79,97.53,96.5,97.18,5948137.0,0.0,1.0,92.716964881947,93.425824826287,92.439168417273,93.090553230991,5948137.0
2015-10-20,97.2,98.835,97.2,98.28,4649258.0,0.0,1.0,93.109711607865,94.675908917318,93.109711607865,94.144263959063,4649258.0
2015-10-21,98.87,99.91,98.23,98.77,3640999.0,0.0,1.0,94.709436076848,95.705671674298,94.096368016878,94.613644192477,3640999.0
2015-10-22,99.27,102.9,99.27,102.58,4416131.0,0.0,1.0,95.092603614329,98.569849016968,95.092603614329,98.263314986983,4416131.0
2015-10-23,103.31,103.8,102.09,103.13,4108784.0,0.0,1.0,98.962595742886,99.4319759763,97.793934753569,98.790170351019,4108784.0
2015-10-26,103.42,103.42,102.55,102.78,1901853.0,0.0,1.0,99.067966815693,99.067966815693,98.234577421672,98.454898755724,1901853.0
2015-10-27,102.58,102.99,102.03,102.45,2452434.0,0.0,1.0,98.263314986983,98.656061712901,97.736459622947,98.138785537302,2452434.0
2015-10-28,102.51,103.65,102.21,103.58,2516035.0,0.0,1.0,98.196260667924,99.288288149745,97.908885014813,99.221233830685,2516035.0
2015-10-29,103.24,103.84,102.33,102.94,3129146.0,0.0,1.0,98.895541423827,99.470292730048,98.023835276058,98.608165770716,3129146.0
2015-10-30,103.29,103.995,102.94,103.28,2923259.0,0.0,1.0,98.943437366012,99.618770150822,98.608165770716,98.933858177575,2923259.0
2015-11-02,103.27,104.35,103.0,104.18,2450475.0,0.0,1.0,98.924278989138,99.958831340336,98.665640901338,99.795985136907,2450475.0
2015-11-03,103.97,104.21,103.39,103.65,2466438.0,0.0,1.0,99.594822179729,99.824722702218,99.039229250382,99.288288149745,2466438.0
2015-11-04,103.69,104.219,103.21,103.37,1940602.0,0.0,1.0,99.326604903493,99.833343971811,98.866803858516,99.020070873508,1940602.0
2015-11-05,103.38,103.92,102.86,103.6,2224436.0,0.0,1.0,99.029650061945,99.546926237544,98.53153226322,99.24039220756,2224436.0
2015-11-06,102.87,104.0,102.61,104.0,2456134.0,0.0,1.0,98.541111451657,99.62355974504,98.292052552294,99.62355974504,2456134.0
2015-11-09,103.35,103.62,102.02,102.71,3274264.0,0.0,1.0,99.000912496634,99.259550584434,97.72688043451,98.387844436664,3274264.0
2015-11-10,102.27,102.86,101.31,102.4,2757440.0,0.0,1.0,97.966360145435,98.53153226322,97.046758055481,98.090889595117,2757440.0
2015-11-11,102.88,104.13,102.45,103.26,2306258.0,0.0,1.0,98.550690640094,99.748089194722,98.138785537302,98.914699800701,2306258.0
2015-11-12,102.46,102.64,101.63,101.97,3478172.0,0.0,1.0,98.148364725739,98.320790117605,97.353292085466,97.678984492325,3478172.0
2015-11-13,101.75,102.51,100.79,101.08,2446173.0,0.0,1.0,97.46824234671,98.196260667924,96.548640256756,96.82643672143,2446173.0
2015-11-16,101.08,102.99,100.96,102.96,2297969.0,0.0,1.0,96.82643672143,98.656061712901,96.711486460185,98.62732414759,2297969.0
2015-11-17,103.18,103.18,101.94,102.29,2423980.0,0.595,1.0,99.412987101147,99.412987101147,98.218258432748,98.555480234312,2423980.0
2015-11-18,102.62,104.15,102.4184,104.06,2535792.0,0.0,1.0,98.873432218644,100.34757323691,98.679192460943,100.26085905937,2535792.0
2015-11-19,104.26,105.18,104.07,105.04,3408742.0,0.0,1.0,100.45355723169,101.33996882437,100.27049396798,101.20508010375,3408742.0
2015-11-20,105.39,106.14,105.35,105.63,2561981.0,0.0,1.0,101.54230190531,102.26492005152,101.50376227085,101.7735397121,2561981.0
2015-11-23,105.56,105.9322,103.84,104.59,3134552.0,0.0,1.0,101.70609535178,102.06470665048,100.04889106981,100.77150921602,3134552.0
2015-11-24,103.3,103.8,102.09,103.17,5749398.0,0.0,1.0,99.528606004541,100.01035143535,98.36278206199,99.403352192531,5749398.0
2015-11-25,103.48,103.91,102.91,103.63,3725060.0,0.0,1.0,99.702034359631,100.11633543012,99.152844568512,99.846557988873,3725060.0
2015-11-27,103.66,104.4,103.43,104.06,1144656.0,0.0,1.0,99.875462714721,100.58844595231,99.65385981655,100.26085905937,1144656.0
2015-11-30,104.3,104.54,103.82,103.95,2893089.0,0.0,1.0,100.49209686615,100.72333467294,100.02962125258,100.15487506459,2893089.0
2015-12-01,103.9,105.27,103.7701,104.15,3264558.0,0.0,1.0,100.10670052151,101.42668300192,99.981543058585,100.34757323691,3264558.0
2015-12-02,103.91,104.29,102.92,103.1,2482890.0,0.0,1.0,100.11633543012,100.48246195754,99.162479477128,99.335907832218,2482890.0
2015-12-03,103.41,103.68,101.86,102.4,2702815.0,0.0,1.0,99.634589999318,99.894732531953,98.141179163819,98.66146422909,2702815.0
2015-12-04,102.78,104.71,102.41,104.55,3552293.0,0.0,1.0,99.027590756502,100.88712811941,98.671099137706,100.73296958156,3552293.0
2015-12-07,104.55,104.85,103.61,104.18,2298449.0,0.0,1.0,100.73296958156,101.02201684004,99.827288171641,100.37647796276,2298449.0
2015-12-08,103.03,103.56,102.385,102.66,2711874.0,0.0,1.0,99.268463471905,99.77911362856,98.647011866166,98.911971853109,2711874.0
2015-12-09,102.1,103.55,101.41,101.89,2464636.0,0.0,1.0,98.372416970606,99.769478719944,97.707608276094,98.170083889668,2464636.0
2015-12-10,102.16,102.34,101.3,101.76,2812330.0,0.0,1.0,98.430226422303,98.603654777393,97.601624281316,98.044830077658,2812330.0
2015-12-11,100.27,100.99,97.91,98.23,5553674.0,0.0,1.0,96.609228693856,97.302942114217,94.335390260451,94.643707336167,5553674.0
2015-12-14,98.34,99.06,97.66,98.98,5760545.0,0.0,1.0,94.749691330944,95.443404751305,94.094517545048,95.366325482376,5760545.0
2015-12-15,99.43,99.95,98.38,98.47,5086055.0,0.0,1.0,95.799896370101,96.30091161814,94.788230965409,94.874945142954,5086055.0
2015-12-16,101.73,104.4047,101.3,104.08,7361232.0,0.0,1.0,98.01592535181,100.59297435936,97.601624281316,100.2801288766,7361232.0
2015-12-17,104.2,104.53,102.26,102.31,3747074.0,0.0,1.0,100.39574777999,100.71369976432,98.526575508464,98.574750051545,3747074.0
2015-12-18,102.09,102.99,101.45,101.83,5473669.0,0.0,1.0,98.36278206199,99.229923837441,97.746147910558,98.112274437971,5473669.0
2015-12-21,102.72,103.75,101.93,102.6,3062604.0,0.0,1.0,98.969781304806,99.962176892266,98.208623524132,98.854162401412,3062604.0
2015-12-22,102.93,104.47,102.51,104.16,2552226.0,0.0,1.0,99.172114385744,100.65589031263,98.767448223867,100.35720814553,2552226.0
2015-12-23,104.69,105.32,104.23,104.96,3650299.0,0.0,1.0,100.86785830218,101.474857545,100.42465250584,101.12800083482,3650299.0
2015-12-24,104.87,104.99,104.48,104.65,793858.0,0.0,1.0,101.04128665727,101.15690556067,100.66552522124,100.82931866772,793858.0
2015-12-28,104.23,104.62,103.83,104.33,1435086.0,0.0,1.0,100.42465250584,100.80041394187,100.0392561612,100.521001592,1435086.0
2015-12-29,105.2,105.72,104.24,105.34,2013709.0,0.0,1.0,101.3592386416,101.86025388964,100.43428741446,101.49412736223,2013709.0
2015-12-30,105.4,105.44,104.19,104.46,2225209.0,0.0,1.0,101.55193681393,101.59047644839,100.38611287138,100.64625540401,2225209.0
2015-12-31,104.07,104.58,103.48,103.57,2079409.0,0.0,1.0,100.27049396798,100.7618743074,99.702034359631,99.788748537176,2079409.0
2016-01-04,101.62,102.64,100.99,102.57,3340979.0,0.0,1.0,97.909941357032,98.892702035877,97.302942114217,98.825257675564,3340979.0
2016-01-05,102.64,103.59,102.27,103.41,2553649.0,0.0,1.0,98.892702035877,99.808018354408,98.53621041708,99.634589999318,2553649.0
2016-01-06,102.14,102.5,101.48,102.24,2321637.0,0.0,1.0,98.410956605071,98.757813315251,97.775052636407,98.507305691232,2321637.0
2016-01-07,100.54,101.11,98.71,99.23,3420456.0,0.0,1.0,96.869371226491,97.41856101761,95.106182949741,95.607198197779,3420456.0
2016-01-08,99.92,100.34,98.18,98.43,4027218.0,0.0,1.0,96.272006892291,96.676673054169,94.595532793086,94.836405508489,4027218.0
2016-01-11,98.82,99.4181,97.44,98.42,3130669.0,0.0,1.0,95.212166944518,95.788430828848,93.882549555493,94.826770599873,3130669.0
2016-01-12,99.24,99.59,97.827,99.17,3146672.0,0.0,1.0,95.616833106395,95.954054907959,94.255420518937,95.549388746082,3146672.0
2016-01-13,99.75,99.9,96.72,97.1,2983331.0,0.0,1.0,96.108213445817,96.252737075059,93.188836135132,93.554962662545,2983331.0
2016-01-14,97.34,99.48,96.52,98.74,5453945.0,0.0,1.0,93.786200469332,95.848070913182,92.99613796281,95.135087675589,5453945.0
2016-01-15,96.31,97.59,95.9,97.26,4814059.0,0.0,1.0,92.793804881871,94.027073184735,92.39877362861,93.709121200403,4814059.0
2016-01-19,98.42,98.55,96.21,97.33,3735593.0,0.0,1.0,94.826770599873,94.952024411883,92.69745579571,93.776565560716,3735593.0
2016-01-20,95.49,96.89,93.7094,96.24,4965520.0,0.0,1.0,92.003742375349,93.352629581606,90.288150547163,92.726360521559,4965520.0
2016-01-21,96.82,97.64,95.89,96.58,3042195.0,0.0,1.0,93.285185221294,94.075247727816,92.389138719994,93.053947414507,3042195.0
2016-01-22,98.14,98.53,96.77,97.82,3190325.0,0.0,1.0,94.556993158622,94.932754594651,93.237010678213,94.248676082906,3190325.0
2016-01-25,97.58,97.72,96.37,96.48,2431721.0,0.0,1.0,94.017438276119,94.152326996745,92.851614333568,92.957598328345,2431721.0
2016-01-26,96.75,98.64,96.39,98.51,3257783.0,0.0,1.0,93.217740860981,95.038738589428,92.8708841508,94.913484777418,3257783.0
2016-01-27,97.77,98.78,96.32,96.96,5059649.0,0.0,1.0,94.200501539825,95.173627310054,92.803439790488,93.420073941919,5059649.0
2016-01-28,97.92,98.55,97.1,97.97,4498534.0,0.0,1.0,94.345025169067,94.952024411883,93.554962662545,94.393199712148,4498534.0
2016-01-29,100.99,103.43,99.88,103.2,6638889.0,0.0,1.0,97.302942114217,99.65385981655,96.233467257827,99.432256918379,6638889.0
2016-02-01,102.2,103.2,100.68,102.88,5394074.0,0.0,1.0,98.468766056767,99.432256918379,97.004259947117,99.123939842664,5394074.0
2016-02-02,101.8,101.8,100.09,100.66,3816291.0,0.0,1.0,98.083369712122,98.083369712122,96.435800338766,96.984990129884,3816291.0
2016-02-03,101.45,102.28,99.42,102.16,3758733.0,0.0,1.0,97.746147910558,98.545845325696,95.790261461485,98.430226422303,3758733.0
2016-02-04,101.69,103.72,101.62,102.55,5039900.0,0.0,1.0,97.977385717345,99.933272166418,97.909941357032,98.805987858332,5039900.0
2016-02-05,102.66,102.76,101.22,102.13,3669710.0,0.0,1.0,98.911971853109,99.00832093927,97.524545012387,98.401321696454,3669710.0
2016-02-08,101.0,101.64,99.881,101.53,3449926.0,0.0,1.0,97.312577022833,97.929211174264,96.234430748689,97.823227179487,3449926.0
2016-02-09,100.24,103.55,100.24,102.72,3707456.0,0.0,1.0,96.580323968007,99.769478719944,96.580323968007,98.969781304806,3707456.0
2016-02-10,103.14,104.57,102.465,102.6,4040779.0,0.0,1.0,99.374447466683,100.75223939879,98.724091135095,98.854162401412,4040779.0
2016-02-11,100.41,102.31,99.93,101.54,5051314.0,0.0,1.0,96.744117414481,98.574750051545,96.281641800908,97.832862088103,5051314.0
2016-02-12,102.68,103.78,101.9,103.48,4443765.0,0.0,1.0,98.931241670341,99.991081618115,98.179718798284,99.702034359631,4443765.0
2016-02-16,104.47,106.0,104.1575,104.95,5281632.0,0.0,1.0,100.65589031263,102.13003133089,100.35479941837,101.1183659262,5281632.0
2016-02-17,105.39,106.6,105.27,106.13,6038303.0,0.0,1.0,101.54230190531,102.70812584786,101.42668300192,102.2552851429,6038303.0
2016-02-18,105.93,107.06,105.73,106.47,4095222.0,0.0,1.0,102.06258697058,103.1513316442,101.86988879826,102.58287203585,4095222.0
2016-02-19,106.14,107.52,105.4,107.27,4425047.0,0.0,1.0,102.26492005152,103.59453744054,101.55193681393,103.35366472514,4425047.0
2016-02-22,108.0,111.86,104.65,105.17,15117589.0,0.0,1.0,104.05701305412,107.77608777994,100.82931866772,101.33033391576,15117589.0
2016-02-23,104.31,105.8,103.17,103.64,7837358.0,0.595,1.0,101.07871489331,102.52255810289,99.974029484644,100.42946996015,7837358.0
2016-02-24,102.33,103.73,101.25,103.3,6761693.0,0.0,1.0,99.160050762466,100.5166819661,98.113506691094,100.10000238212,6761693.0
2016-02-25,103.62,104.26,103.04,104.19,4840650.0,0.0,1.0,100.41008951438,101.0302637789,99.848056587164,100.96243221872,4840650.0
2016-02-26,104.09,104.53,102.71,103.03,7908317.0,0.0,1.0,100.86552998989,101.29189979674,99.528279232023,99.838366364281,7908317.0
2016-02-29,102.59,103.49,101.28,101.35,5567822.0,0.0,1.0,99.411996557426,100.2841166169,98.142577359743,98.210408919925,5567822.0
2016-03-01,103.61,105.87,103.3,105.87,8222394.0,0.0,1.0,100.4003992915,102.59038966307,100.10000238212,102.59038966307,8222394.0
2016-03-02,105.8,107.66,105.38,106.49,4202645.0,0.0,1.0,102.52255810289,104.32493955914,102.1155687418,103.19118348182,4202645.0
2016-03-03,106.6,108.21,106.2,107.98,5307299.0,0.0,1.0,103.29777593354,104.85790181771,102.91016701821,104.6350266914,5307299.0
2016-03-04,107.85,108.94,107.66,108.15,2949849.0,0.0,1.0,104.50905379392,105.56528808818,104.32493955914,104.79976048041,2949849.0
2016-03-07,107.82,108.24,106.61,107.47,3882945.0,0.0,1.0,104.47998312527,104.88697248636,103.30746615642,104.14082532436,3882945.0
2016-03-08,106.5,107.77,106.09,107.58,3096326.0,0.0,1.0,103.20087370471,104.43153201086,102.8035745665,104.24741777608,3096326.0
2016-03-09,107.78,108.95,107.76,108.93,3562156.0,0.0,1.0,104.44122223374,105.57497831106,104.42184178797,105.55559786529,3562156.0
2016-03-10,109.05,109.33,107.27,108.36,3139296.0,0.0,1.0,105.67188053989,105.94320678062,103.9470208667,105.00325516096,3139296.0
2016-03-11,109.61,109.89,108.64,109.03,2798153.0,0.0,1.0,106.21453302134,106.48585926207,105.27458140168,105.65250009412,2798153.0
2016-03-14,108.71,109.49,108.5,108.51,2784737.0,0.0,1.0,105.34241296187,106.09825034674,105.13891828132,105.1486085042,2784737.0
2016-03-15,107.78,108.78,107.58,108.68,2021387.0,0.0,1.0,104.44122223374,105.41024452205,104.24741777608,105.31334229322,2021387.0
2016-03-16,108.59,109.66,108.1,109.23,2653039.0,0.0,1.0,105.22613028727,106.26298413576,104.751309366,105.84630455178,2653039.0
2016-03-17,109.67,111.35,108.58,111.02,4211354.0,0.0,1.0,106.27267435864,107.900631803,105.21644006439,107.58085444785,4211354.0
2016-03-18,111.59,112.14,110.98,112.1,5403214.0,0.0,1.0,108.13319715219,108.66615941076,107.54209355632,108.62739851923,5403214.0
2016-03-21,111.74,112.78,111.56,112.68,2893019.0,0.0,1.0,108.27855049544,109.28633367528,108.10412648354,109.18943144644,2893019.0
2016-03-22,111.98,113.47,111.83,112.98,3119215.0,0.0,1.0,108.51111584463,109.95495905421,108.36576250138,109.48013813294,3119215.0
2016-03-23,112.47,112.73,111.93,112.21,2201322.0,0.0,1.0,108.9859367659,109.23788256086,108.46266473021,108.73399097094,2201322.0
2016-03-24,111.41,111.98,111.0,111.32,2367409.0,0.0,1.0,107.95877314029,108.51111584463,107.56147400209,107.87156113435,2367409.0
2016-03-28,111.52,111.87,111.08,111.6,2134100.0,0.0,1.0,108.06536559201,108.40452339292,107.63899578515,108.14288737507,2134100.0
2016-03-29,111.2,112.19,110.38,111.9,2469584.0,0.0,1.0,107.75527845975,108.71461052517,106.96068018334,108.43359406156,2469584.0
2016-03-30,113.02,113.02,111.92,112.17,2220061.0,0.0,1.0,109.51889902447,109.51889902447,108.45297450733,108.69523007941,2220061.0
2016-03-31,112.11,112.52,111.14,112.05,2498913.0,0.0,1.0,108.63708874211,109.03438788032,107.69713712245,108.57894740481,2498913.0
2016-04-01,111.5,113.45,110.83,113.23,2363174.0,0.0,1.0,108.04598514624,109.93557860844,107.39674021308,109.72239370501,2363174.0
2016-04-04,113.42,113.42,112.21,112.55,2324981.0,0.0,1.0,109.90650793979,109.90650793979,108.73399097094,109.06345854896,2324981.0
2016-04-05,111.96,112.47,111.33,111.78,3321659.0,0.0,1.0,108.49173539886,108.9859367659,107.88125135723,108.31731138697,3321659.0
2016-04-06,111.81,113.2,111.27,113.06,2509973.0,0.0,1.0,108.34638205562,109.69332303636,107.82311001993,109.557659916,2509973.0
2016-04-07,112.57,112.61,111.37,111.67,2751117.0,0.0,1.0,109.08283899473,109.12159988626,107.92001224876,108.21071893525,2751117.0
