Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-13,785.5,791.79,783.46,787.97,682800.0,0.0,1.0,76.356281450244,76.967714945243,76.157978695109,76.59638331553,6828000.0
2013-12-16,793.0,800.46,791.698,796.75,747800.0,0.0,1.0,77.085335697064,77.810501654567,76.958771879816,77.449862820473,7478000.0
2013-12-17,799.8,803.54,796.115,797.95,961000.0,0.0,1.0,77.746344880847,78.109899931927,77.388136227576,77.566511499965,9610000.0
2013-12-18,797.87,803.51,788.63,802.06,1044400.0,0.0,1.0,77.558734921332,78.10698371494,76.66054008925,77.966033227222,10444000.0
2013-12-19,802.0,809.205,799.034,805.38,953000.0,0.0,1.0,77.960200793247,78.660578906359,77.671884140438,78.288761240481,9530000.0
2013-12-20,808.55,823.208,807.04,817.05,1315400.0,0.0,1.0,78.596908168803,80.021771788787,78.45012524711,79.423169648532,13154000.0
2013-12-23,825.06,825.63,812.56,815.1,894600.0,0.0,1.0,80.201799584135,80.257207706894,78.986709172769,79.233615544359,8946000.0
2013-12-24,814.52,815.82,811.05,813.2,404800.0,0.0,1.0,79.177235349271,79.303604752054,78.839926251076,79.048921801831,4048000.0
2013-12-26,815.05,821.9,814.17,821.9,594000.0,0.0,1.0,79.228755182713,79.894624728142,79.143212817753,79.894624728142,5940000.0
2013-12-27,822.0,828.339,820.04,827.87,571000.0,0.0,1.0,79.904345451433,80.520542100845,79.713819274931,80.47495190861,5710000.0
2013-12-30,830.12,838.92,828.55,833.3,706800.0,0.0,1.0,80.693668182656,81.549091832258,80.541052826989,81.002787183308,7068000.0
2013-12-31,839.37,839.38,830.62,835.46,675900.0,0.0,1.0,81.592835087067,81.593807159396,80.742271799111,81.212754806392,6759000.0
2014-01-02,837.41,837.967,830.1,834.14,721400.0,0.0,1.0,81.402308910565,81.456453339295,80.691724037998,81.084441258952,7214000.0
2014-01-03,834.14,835.8,826.0,830.81,643800.0,0.0,1.0,81.084441258952,81.245805265581,80.29317438307,80.760741173364,6438000.0
2014-01-06,831.96,833.88,824.6601,826.69,702200.0,0.0,1.0,80.872529491209,81.059167378395,80.162926411695,80.360247373777,7022000.0
2014-01-07,831.01,839.19,831.0,837.09,763500.0,1.1,1.0,80.886333930894,81.682533990526,80.885360581188,81.478130552234,7635000.0
2014-01-08,837.32,844.01,836.0135,836.84,693600.0,0.0,1.0,81.500517595476,82.151688548891,81.373349456367,81.45379680958,6936000.0
2014-01-09,840.0,844.2399,836.25,843.6,702500.0,0.0,1.0,81.761375316724,82.174065858636,81.396369176918,82.111781210939,7025000.0
2014-01-10,846.84,847.48,831.6,834.76,821100.0,0.0,1.0,82.427146515732,82.489440896926,80.943761563557,81.251340070701,8211000.0
2014-01-13,835.46,837.9999,807.63,810.0,1235400.0,0.0,1.0,81.319474550132,81.566695641997,78.610642317912,78.84132619827,12354000.0
2014-01-14,812.82,822.97,804.14,821.71,1086900.0,0.0,1.0,79.115810815405,80.103760767148,78.270943270465,79.981118704173,10869000.0
2014-01-15,825.11,829.779,821.24,823.37,775000.0,0.0,1.0,80.312057604265,80.766514582067,79.935371267984,80.142694755394,7750000.0
2014-01-16,824.82,827.99,822.42,825.5,496500.0,0.0,1.0,80.283830462786,80.592382319636,80.05022653331,80.350018242805,4965000.0
2014-01-17,825.0,834.02,807.88,818.42,1333000.0,0.0,1.0,80.301350757497,81.179312192446,78.634976060566,79.660886650849,13330000.0
2014-01-21,823.02,826.56,814.03,818.48,1010300.0,0.0,1.0,80.108627515679,80.453193311657,79.233586129849,79.666726749086,10103000.0
2014-01-22,82.21,83.9,82.0,83.3,720780.0,0.0,10.0,80.019079342713,81.664040346109,79.814675904421,81.080030522418,720780.0
2014-01-23,83.8,83.81,81.92,82.36,6590300.0,0.0,1.0,81.566705375494,81.576438872556,79.736807927929,80.165081798636,6590300.0
2014-01-24,81.78,81.98,78.5,78.51,9460200.0,0.0,1.0,79.600538969068,79.795208910298,76.407951932891,76.417685429953,9460200.0
2014-01-27,78.95,78.98,74.95,76.05,13707500.0,0.0,1.0,76.845959300659,76.875159791844,72.952560476053,74.02324515282,13707500.0
2014-01-28,76.7,79.09,76.58,78.83,7735000.0,0.0,1.0,74.655922461819,76.982228259521,74.53912049708,76.729157335921,7735000.0
2014-01-29,78.19,78.67,77.01,77.7,7908500.0,0.0,1.0,76.106213523984,76.573421382937,74.957660870725,75.62927216797,7908500.0
2014-01-30,80.45,80.55,78.24,79.76,8702200.0,0.0,1.0,78.305983859887,78.403318830502,76.154881009292,77.634372562642,8702200.0
2014-01-31,75.51,76.99,71.75,75.68,23252800.0,0.0,1.0,73.497636311498,74.938193876602,69.837841416369,73.663105761544,23252800.0
2014-02-03,76.05,76.4099,73.85,73.91,9828200.0,0.0,1.0,74.02324515282,74.373553712064,71.881875799287,71.940276781656,9828200.0
2014-02-04,74.22,74.345,72.8,73.12,11378100.0,0.0,1.0,72.242015190563,72.363683903832,70.859858607828,71.171330513796,11378100.0
2014-02-05,72.76,73.5,72.11,72.84,7768100.0,0.0,1.0,70.820924619582,71.541203402134,70.188247310583,70.898792596074,7768100.0
2014-02-06,73.23,74.91,73.1394,74.9,6804600.0,0.0,1.0,71.278398981473,72.913626487807,71.190213498096,72.903892990746,6804600.0
2014-02-07,75.67,76.93,75.13,76.31,8437500.0,0.0,1.0,73.653372264482,74.879792894233,73.127763423161,74.276316076419,8437500.0
2014-02-10,76.66,77.3399,75.85,76.35,4885600.0,0.0,1.0,74.616988473572,75.278768938785,73.82857521159,74.315250064666,4885600.0
2014-02-11,76.8,76.83,76.0,76.19,5322900.0,0.0,1.0,74.753257432434,74.782457923618,73.974577667512,74.159514111681,5322900.0
2014-02-12,76.44,76.93,75.67,75.97,4775200.0,0.0,1.0,74.402851538219,74.879792894233,73.653372264482,73.945377176328,4775200.0
2014-02-13,75.48,76.64,75.13,76.53,4912300.0,0.0,1.0,73.468435820314,74.597521479449,73.127763423161,74.490453011773,4912300.0
2014-02-14,76.58,77.66,76.48,77.39,4731900.0,0.0,1.0,74.53912049708,75.590338179724,74.441785526465,75.327533759063,4731900.0
2014-02-18,78.46,78.49,77.2,77.49,5811700.0,0.0,1.0,76.369017944645,76.39821843583,75.142597314894,75.424868729678,5811700.0
2014-02-19,77.34,78.01,76.53,76.65,6032800.0,0.0,1.0,75.278866273755,75.931010576877,74.490453011773,74.607254976511,6032800.0
2014-02-20,76.88,76.88,74.85,75.86,8711100.0,0.0,1.0,74.831125408926,74.831125408926,72.855225505438,73.838308708651,8711100.0
2014-02-21,75.86,76.35,75.5,75.7,6551800.0,0.0,1.0,73.838308708651,74.315250064666,73.487902814437,73.682572755667,6551800.0
2014-02-24,75.57,76.97,75.56,75.96,7942200.0,0.0,1.0,73.556037293867,74.918726882479,73.546303796806,73.935643679266,7942200.0
2014-02-25,76.0,76.97,75.52,76.74,7435800.0,0.0,1.0,73.974577667512,74.918726882479,73.50736980856,74.694856450065,7435800.0
2014-02-26,76.83,77.41,76.61,77.36,7437200.0,0.0,1.0,74.782457923618,75.347000753186,74.568320988265,75.298333267879,7437200.0
2014-02-27,77.34,78.01,77.0,77.76,4931400.0,0.0,1.0,75.278866273755,75.931010576877,74.947927373664,75.687673150339,4931400.0
2014-02-28,78.2,78.669,76.95,77.72,5916500.0,0.0,1.0,76.115947021046,76.572448033231,74.899259888356,75.648739162093,5916500.0
2014-03-03,76.53,77.09,75.65,76.73,6154600.0,0.0,1.0,74.490453011773,75.035528847218,73.633905270359,74.685122953003,6154600.0
2014-03-04,77.81,78.8,77.41,78.5,5302700.0,0.0,1.0,75.736340635647,76.699956844737,75.347000753186,76.407951932891,5302700.0
2014-03-05,78.67,78.88,77.825,78.2,4230200.0,0.0,1.0,76.573421382937,76.777824821229,75.750940881239,76.115947021046,4230200.0
2014-03-06,78.4,78.71,77.57,77.63,4593400.0,0.0,1.0,76.310616962276,76.612355371183,75.50273670617,75.561137688539,4593400.0
2014-03-07,78.07,78.25,77.52,77.94,4133600.0,0.0,1.0,75.989411559246,76.164614506353,75.454069220863,75.862876097446,4133600.0
2014-03-10,77.8,77.944,77.27,77.39,3314700.0,0.0,1.0,75.726607138585,75.866769496271,75.210731794325,75.327533759063,3314700.0
2014-03-11,77.49,78.45,76.89,77.9,4834400.0,0.0,1.0,75.424868729678,76.359284447584,74.840858905987,75.8239421092,4834400.0
2014-03-12,77.22,78.34,76.8,78.34,4739700.0,0.0,1.0,75.162064309017,76.252215979907,74.753257432434,76.252215979907,4739700.0
2014-03-13,78.38,78.77,76.54,76.62,6521400.0,0.0,1.0,76.291149968153,76.670756353552,74.500186508834,74.578054485326,6521400.0
2014-03-14,76.51,77.22,76.23,76.34,4856900.0,0.0,1.0,74.47098601765,75.162064309017,74.198448099927,74.305516567604,4856900.0
2014-03-17,76.75,77.84,76.74,77.83,3910900.0,0.0,1.0,74.704589947126,75.765541126831,74.694856450065,75.75580762977,3910900.0
2014-03-18,78.1,78.98,77.54,78.92,4523500.0,0.0,1.0,76.018612050431,76.875159791844,75.473536214986,76.816758809475,4523500.0
2014-03-19,78.94,79.6,77.92,78.31,5929300.0,0.0,1.0,76.836225803598,77.478636609658,75.843409103323,76.223015488722,5929300.0
2014-03-20,78.21,78.65,77.61,78.41,5197800.0,0.0,1.0,76.125680518107,76.553954388814,75.541670694416,76.320350459338,5197800.0
2014-03-21,79.34,79.83,75.9,75.99,15077700.0,0.0,1.0,77.225565686058,77.702507042073,73.877242696897,73.964844170451,15077700.0
2014-03-24,76.48,77.71,75.87,77.39,8816800.0,0.0,1.0,74.441785526465,75.639005665032,73.848042205713,75.327533759063,8816800.0
2014-03-25,77.58,77.77,75.23,75.28,7128300.0,0.0,1.0,75.512470203232,75.697406647401,73.225098393776,73.273765879083,7128300.0
2014-03-26,75.81,76.17,73.68,73.71,7611000.0,0.0,1.0,73.789641223344,74.140047117558,71.716406349241,71.745606840426,7611000.0
2014-03-27,73.54,73.62,72.35,73.34,7690100.0,0.0,1.0,71.58013739038,71.658005366872,70.42185124006,71.38546744915,7690100.0
2014-03-28,73.39,73.79,72.44,73.22,5245000.0,0.0,1.0,71.434134934457,71.823474816918,70.509452713613,71.268665484411,5245000.0
2014-03-31,73.86,74.87,73.5,74.7,5843600.0,0.0,1.0,71.891609296348,72.874692499561,71.541203402134,72.709223049516,5843600.0
2014-04-01,75.25,75.34,74.382,74.81,4105600.0,0.0,1.0,73.244565387899,73.332166861453,72.399697842959,72.816291517192,4105600.0
2014-04-02,74.89,75.35,74.53,74.7,4271600.0,0.0,1.0,72.894159493684,73.341900358514,72.54375359947,72.709223049516,4271600.0
2014-04-03,75.04,75.5499,74.24,74.53,4133300.0,0.0,1.0,73.040161949607,73.536472964774,72.261482184686,72.54375359947,4133300.0
2014-04-04,75.4,75.49,71.71,72.18,8287100.0,0.0,1.0,73.390567843822,73.478169317375,69.798907428123,70.256381790014,8287100.0
2014-04-07,71.66,71.96,70.434,71.33,9699100.0,0.11,1.0,69.857803750381,70.150258971218,68.662636747898,69.536103007462,9699100.0
2014-04-08,71.22,71.9401,71.0,71.52,6280200.0,0.0,1.0,69.428869426489,70.130859441569,69.214402264542,69.721324647325,6280200.0
2014-04-09,71.93,73.67,71.61,73.56,6984700.0,0.0,1.0,70.121013449134,71.817253729983,69.809061213575,71.71002014901,6984700.0
2014-04-10,73.67,74.32,70.95,71.17,8982800.0,0.0,1.0,71.817253729983,72.450906708461,69.165659727736,69.380126889682,8982800.0
2014-04-11,70.05,70.38,68.68,68.68,11610500.0,0.0,1.0,68.288294065228,68.609994808147,66.952748556743,66.952748556743,11610500.0
2014-04-14,69.79,71.97,69.6,71.18,10893900.0,0.0,1.0,68.034832873836,70.160007478579,67.849611233974,69.389875397044,10893900.0
2014-04-15,72.3,72.74,70.48,72.15,7009600.0,0.0,1.0,70.481708221498,70.910642545391,68.707479881759,70.33548061108,7009600.0
2014-04-16,72.88,73.95,72.5,73.93,7002300.0,0.0,1.0,71.047121648448,72.090211936097,70.676678368723,72.070714921375,7002300.0
2014-04-17,74.07,74.82,73.61,74.13,5552300.0,0.0,1.0,72.207194024431,72.938332076522,71.758762685816,72.265685068599,5552300.0
2014-04-21,74.25,74.63,73.83,74.31,5991600.0,0.0,1.0,72.382667156933,72.753110436659,71.973229847763,72.4411582011,5991600.0
2014-04-22,74.47,74.77,73.85,74.53,5049800.0,0.0,1.0,72.59713431888,72.889589539716,71.992726862485,72.655625363047,5049800.0
2014-04-23,74.33,74.5,73.0627,73.36,5056400.0,0.0,1.0,72.460655215823,72.626379840963,71.225226877937,71.515050001786,5056400.0
2014-04-24,73.71,74.72,73.33,74.35,5191700.0,0.0,1.0,71.856247759428,72.84084700291,71.485804479702,72.480152230545,5191700.0
2014-04-25,72.21,73.0,70.6,70.66,9657700.0,0.0,1.0,70.393971655248,71.164103736783,68.824461970094,68.882953014261,9657700.0
2014-04-28,70.8,72.16,70.2169,71.24,8649400.0,0.0,1.0,69.019432117318,70.345229118442,68.450996653086,69.448366441211,8649400.0
2014-04-29,71.49,72.61,71.33,72.03,6030500.0,0.0,1.0,69.692079125241,70.783911949696,69.536103007462,70.218498522746,6030500.0
2014-04-30,72.34,73.63,71.54,73.55,6552600.0,0.0,1.0,70.520702250943,71.778259700538,69.740821662047,71.700271641649,6552600.0
2014-05-01,75.57,76.71,74.05,74.22,9752000.0,0.0,1.0,73.669470128612,74.780799967789,72.187697009709,72.353421634849,9752000.0
2014-05-02,74.2,74.5,72.52,73.78,5977100.0,0.0,1.0,72.333924620127,72.626379840963,70.696175383445,71.924487310956,5977100.0
2014-05-05,73.21,74.86,72.95,74.82,4776900.0,0.0,1.0,71.368822391368,72.977326105966,71.115361199977,72.938332076522,4776900.0
2014-05-06,74.34,74.475,73.75,73.81,4290100.0,0.0,1.0,72.470403723184,72.60200857256,71.895241788873,71.95373283304,4290100.0
2014-05-07,73.93,74.37,73.05,73.87,4411900.0,0.0,1.0,72.070714921375,72.499649245267,71.212846273589,72.012223877207,4411900.0
2014-05-08,73.87,75.47,73.5,74.24,4628200.0,0.0,1.0,72.012223877207,73.571985055,71.651529104843,72.372918649572,4628200.0
2014-05-09,74.01,74.44,73.52,74.38,2975600.0,0.0,1.0,72.148702980264,72.567888796796,71.671026119565,72.509397752629,2975600.0
2014-05-12,74.69,75.22,74.5,75.02,2975200.0,0.0,1.0,72.811601480826,73.32827237097,72.626379840963,73.133302223746,2975200.0
2014-05-13,75.19,75.43,74.45,74.83,3268500.0,0.0,1.0,73.299026848886,73.532991025555,72.577637304157,72.948080583883,3268500.0
2014-05-14,74.66,75.02,73.96,74.1,2595900.0,0.0,1.0,72.782355958742,73.133302223746,72.099960443458,72.236439546515,2595900.0
2014-05-15,74.0,74.24,72.881,73.08,4301600.0,0.0,1.0,72.138954472903,72.372918649572,71.048096499184,71.242091795672,4301600.0
2014-05-16,73.03,73.865,72.56,73.75,3703800.0,0.0,1.0,71.193349258866,72.007349623527,70.73516941289,71.895241788873,3703800.0
2014-05-19,73.47,74.38,73.41,73.86,3428800.0,0.0,1.0,71.622283582759,72.509397752629,71.563792538592,72.002475369846,3428800.0
2014-05-20,73.82,74.49,73.51,73.65,3764700.0,0.0,1.0,71.963481340401,72.616631333602,71.661277612204,71.797756715261,3764700.0
2014-05-21,74.2,75.64,74.17,75.63,4365800.0,0.0,1.0,72.333924620127,73.73770968014,72.304679098043,73.727961172779,4365800.0
2014-05-22,75.81,76.22,75.1,75.75,4625400.0,0.0,1.0,73.903434305281,74.30312310709,73.211290282635,73.844943261114,4625400.0
2014-05-23,76.0,76.67,75.82,76.45,3376100.0,0.0,1.0,74.088655945144,74.741805938344,73.913182812642,74.527338776398,3376100.0
2014-05-27,76.88,77.89,76.72,77.03,5598000.0,0.0,1.0,74.946524592929,75.931123836411,74.79054847515,75.092752203348,5598000.0
2014-05-28,77.11,77.25,76.72,76.93,2733300.0,0.0,1.0,75.170740262237,75.307219365294,74.79054847515,74.995267129735,2733300.0
2014-05-29,77.05,77.23,76.51,76.79,3375600.0,0.0,1.0,75.11224921807,75.287722350572,74.585829820565,74.858788026679,3375600.0
2014-05-30,76.8,77.025,76.35,76.45,5003500.0,0.0,1.0,74.86853653404,75.087877949667,74.429853702786,74.527338776398,5003500.0
2014-06-02,76.77,77.21,76.23,77.05,3046400.0,0.0,1.0,74.839291011956,75.268225335849,74.312871614451,75.11224921807,3046400.0
2014-06-03,76.76,77.0,76.24,76.35,2619100.0,0.0,1.0,74.829542504595,75.063506681264,74.322620121812,74.429853702786,2619100.0
2014-06-04,76.31,76.53,75.8212,76.32,2794700.0,0.0,1.0,74.390859673341,74.605326835287,73.914352633525,74.400608180702,2794700.0
2014-06-05,76.32,77.172,76.14,76.84,2680300.0,0.0,1.0,74.400608180702,75.231181007877,74.2251350482,74.907530563485,2680300.0
2014-06-06,77.0,77.8768,76.9,77.47,3113900.0,0.0,1.0,75.063506681264,75.918255806694,74.966021607652,75.52168652724,3113900.0
2014-06-09,77.32,77.49,76.75,76.86,3499900.0,0.0,1.0,75.375458916822,75.541183541963,74.819793997234,74.927027578207,3499900.0
2014-06-10,76.74,77.56,76.57,77.36,3396100.0,0.0,1.0,74.810045489873,75.609423093491,74.644320864732,75.414452946267,3396100.0
2014-06-11,76.96,77.4341,76.72,76.87,3427500.0,0.0,1.0,75.024512651819,75.486689385814,74.79054847515,74.936776085568,3427500.0
2014-06-12,76.98,77.14,75.4558,75.72,3836400.0,0.0,1.0,75.044009666541,75.199985784321,73.558142174547,73.81569773903,3836400.0
2014-06-13,75.72,76.14,75.13,75.94,3194900.0,0.0,1.0,73.81569773903,74.2251350482,73.240535804719,74.030164900976,3194900.0
2014-06-16,75.6,75.78,74.9,75.11,5673600.0,0.0,1.0,73.698715650695,73.874188783197,73.016320135411,73.221038789997,5673600.0
2014-06-17,75.14,75.43,74.55,74.98,4163700.0,0.0,1.0,73.25028431208,73.532991025555,72.675122377769,73.094308194301,4163700.0
2014-06-18,74.95,75.21,74.4,75.12,3820800.0,0.0,1.0,73.065062672217,73.318523863609,72.528894767351,73.230787297358,3820800.0
2014-06-19,75.08,75.418,74.1,74.27,5501900.0,0.0,1.0,73.191793267913,73.521292816722,72.236439546515,72.402164171655,5501900.0
2014-06-20,74.53,75.01,73.48,73.81,9339300.0,0.0,1.0,72.655625363047,73.123553716384,71.63203209012,71.95373283304,9339300.0
2014-06-23,73.59,74.3,73.1999,74.14,4899900.0,0.0,1.0,71.739265671094,72.431409693739,71.358976398933,72.27543357596,4899900.0
2014-06-24,74.09,74.79,72.55,72.7,5943800.0,0.0,1.0,72.226691039154,72.909086554438,70.725420905529,70.871648515947,5943800.0
2014-06-25,72.56,73.55,72.54,73.04,3813600.0,0.0,1.0,70.73516941289,71.700271641649,70.715672398167,71.203097766227,3813600.0
2014-06-26,73.26,73.28,72.56,72.77,4085000.0,0.0,1.0,71.417564928174,71.437061942896,70.73516941289,70.939888067475,4085000.0
2014-06-27,72.52,73.61,72.45,73.4,12447500.0,0.0,1.0,70.696175383445,71.758762685816,70.627935831916,71.554044031231,12447500.0
2014-06-30,73.24,73.88,73.06,73.47,4737000.0,0.0,1.0,71.398067913452,72.021972384569,71.22259478095,71.622283582759,4737000.0
2014-07-01,74.2,75.91,74.14,75.53,6330900.0,0.0,1.0,72.333924620127,74.000919378893,72.27543357596,73.630476099167,6330900.0
2014-07-02,74.86,76.39,74.86,76.2,3973700.0,0.0,1.0,72.977326105966,74.468847732231,72.977326105966,74.283626092368,3973700.0
2014-07-03,76.6,76.9,76.35,76.63,3213400.0,0.0,1.0,74.673566386816,74.966021607652,74.429853702786,74.702811908899,3213400.0
2014-07-07,76.44,76.64,75.94,76.18,3591100.0,0.11,1.0,74.625189834928,74.820441509012,74.137060649718,74.371362658618,3591100.0
2014-07-08,76.11,76.15,75.13,75.69,3903600.0,0.0,1.0,74.303024572689,74.342074907506,73.346291369677,73.892996057113,3903600.0
2014-07-09,75.87,76.67,75.6,76.63,3337000.0,0.0,1.0,74.068722563788,74.849729260124,73.805132803775,74.810678925308,3337000.0
2014-07-10,75.65,75.955,74.75,75.47,3318000.0,0.0,1.0,73.853945722296,74.151704525274,72.975313188917,73.67821921562,3318000.0
2014-07-11,75.54,75.85,75.2601,75.83,2759000.0,0.0,1.0,73.74655730155,74.04919739638,73.473302583669,74.029672228971,2759000.0
2014-07-14,76.44,77.7129,76.04,77.33,5585800.0,0.0,1.0,74.625189834928,75.867869114636,74.23468648676,75.494059784602,5585800.0
2014-07-15,77.99,79.22,77.86,78.32,7508400.0,0.0,1.0,76.138390309079,77.339188104696,76.011476720925,76.460555571318,7508400.0
2014-07-16,78.65,78.69,77.95,78.31,3623200.0,0.0,1.0,76.782720833557,76.821771168373,76.099339974262,76.450792987614,3623200.0
2014-07-17,77.31,77.87,76.25,76.39,5467000.0,0.0,1.0,75.474534617193,76.021239304629,74.439700744548,74.576376916407,5467000.0
2014-07-18,76.75,77.65,76.45,77.5,3485700.0,0.0,1.0,74.927829929758,75.806462463136,74.634952418632,75.660023707573,3485700.0
2014-07-21,77.11,77.44,76.59,77.35,3101300.0,0.0,1.0,75.279282943109,75.601448205348,74.771628590491,75.51358495201,3101300.0
2014-07-22,77.52,78.39,77.35,78.27,3467200.0,0.0,1.0,75.679548874982,76.528893657247,75.51358495201,76.411742652797,3467200.0
2014-07-23,78.16,78.38,77.19,77.74,3525800.0,0.0,1.0,76.304354232051,76.519131073543,75.357383612743,75.894325716474,3525800.0
2014-07-24,77.93,78.06,76.92,77.57,5149600.0,0.0,1.0,76.079814806854,76.206728395009,75.09379385273,75.728361793503,5149600.0
2014-07-25,75.63,76.03,75.215,75.75,5870200.0,0.0,1.0,73.834420554887,74.224923903055,73.429273331163,73.951571559338,5870200.0
2014-07-28,75.7,76.21,75.515,76.19,3209100.0,0.0,1.0,73.902758640817,74.400650409731,73.722150842289,74.381125242323,3209100.0
2014-07-29,76.31,76.61,75.65,75.89,4017200.0,0.0,1.0,74.498276246773,74.791153757899,73.853945722296,74.088247731197,4017200.0
2014-07-30,76.07,76.29,75.45,75.91,5521200.0,0.0,1.0,74.263974237872,74.478751079365,73.658694048212,74.107772898605,5521200.0
2014-07-31,76.3,76.32,73.81,74.15,7393700.0,0.0,1.0,74.488513663069,74.508038830477,72.057630320722,72.389558166665,7393700.0
2014-08-01,75.39,75.85,75.08,75.68,6029500.0,0.0,1.0,73.600118545986,74.04919739638,73.297478451156,73.883233473408,6029500.0
2014-08-04,75.39,75.85,75.08,75.68,4924000.0,0.0,1.0,73.600118545986,74.04919739638,73.297478451156,73.883233473408,4924000.0
2014-08-05,75.31,75.66,74.81,75.2,4639000.0,0.0,1.0,73.522017876353,73.863708306,73.033888691143,73.414629455607,4639000.0
2014-08-06,74.85,75.58,74.69,75.36,2782900.0,0.0,1.0,73.072939025959,73.785607636366,72.916737686692,73.570830794874,2782900.0
2014-08-07,75.54,75.68,73.82,74.06,4708000.0,0.0,1.0,73.74655730155,73.883233473408,72.067392904427,72.301694913327,4708000.0
2014-08-08,74.0,75.23,73.75,75.17,3614300.0,0.0,1.0,72.243119411102,73.443917206719,71.999054818497,73.385341704494,3614300.0
2014-08-11,75.54,76.07,74.99,75.63,3546600.0,0.0,1.0,73.74655730155,74.263974237872,73.209615197818,73.834420554887,3546600.0
2014-08-12,75.36,75.82,74.93,75.63,2752400.0,0.0,1.0,73.570830794874,74.019909645267,73.151039695593,73.834420554887,2752400.0
2014-08-13,75.85,76.51,75.59,76.3,3389600.0,0.0,1.0,74.04919739638,74.693527920857,73.795370220071,74.488513663069,3389600.0
2014-08-14,76.6,76.61,75.66,76.05,2411400.0,0.0,1.0,74.781391174195,74.791153757899,73.863708306,74.244449070464,2411400.0
2014-08-15,76.41,76.57,74.98,75.21,4351900.0,0.0,1.0,74.595902083815,74.752103423082,73.199852614114,73.424392039311,4351900.0
2014-08-18,75.69,76.82,75.686,76.77,4030300.0,0.0,1.0,73.892996057113,74.996168015687,73.889091023631,74.947355097166,4030300.0
2014-08-19,76.75,76.8,76.09,76.4,3562200.0,0.0,1.0,74.927829929758,74.976642848279,74.283499405281,74.586139500111,3562200.0
2014-08-20,75.97,76.48,75.9,76.39,2608200.0,0.0,1.0,74.16634840083,74.664240169745,74.098010314901,74.576376916407,2608200.0
2014-08-21,76.51,77.12,76.29,76.99,2690000.0,0.0,1.0,74.693527920857,75.289045526814,74.478751079365,75.162131938659,2690000.0
2014-08-22,76.75,76.88,76.15,76.48,2500700.0,0.0,1.0,74.927829929758,75.054743517913,74.342074907506,74.664240169745,2500700.0
2014-08-25,76.1,76.19,75.73,75.94,3386300.0,0.0,1.0,74.293261988985,74.381125242323,73.932046391929,74.137060649718,3386300.0
2014-08-26,76.79,77.85,76.54,77.0,3849000.0,0.0,1.0,74.966880264575,76.00171413722,74.72281567197,75.171894522363,3849000.0
2014-08-27,77.02,77.12,76.5,76.64,1980800.0,0.0,1.0,75.191419689772,75.289045526814,74.683765337153,74.820441509012,1980800.0
2014-08-28,76.09,76.43,75.66,76.16,2991600.0,0.0,1.0,74.283499405281,74.615427251224,73.863708306,74.35183749121,2991600.0
2014-08-29,76.3,76.48,75.73,75.81,3231600.0,0.0,1.0,74.488513663069,74.664240169745,73.932046391929,74.010147061563,3231600.0
2014-09-02,75.93,76.01,75.44,75.58,3613200.0,0.0,1.0,74.127298066013,74.205398735647,73.648931464507,73.785607636366,3613200.0
2014-09-03,76.1,76.19,75.73,75.94,2870200.0,0.0,1.0,74.293261988985,74.381125242323,73.932046391929,74.137060649718,2870200.0
2014-09-04,76.03,76.82,76.0,76.38,2680300.0,0.0,1.0,74.224923903055,74.996168015687,74.195636151943,74.566614332703,2680300.0
2014-09-05,76.19,76.93,75.86,76.86,3487400.0,0.0,1.0,74.381125242323,75.103556436434,74.058959980084,75.035218350504,3487400.0
2014-09-08,76.59,76.85,75.9,76.23,2845600.0,0.0,1.0,74.771628590491,75.0254557668,74.098010314901,74.42017557714,2845600.0
2014-09-09,76.26,76.51,75.69,76.07,4144700.0,0.0,1.0,74.449463328252,74.693527920857,73.892996057113,74.263974237872,4144700.0
2014-09-10,76.09,76.93,75.88,76.65,4188000.0,0.0,1.0,74.283499405281,75.103556436434,74.078485147492,74.830204092716,4188000.0
2014-09-11,76.32,76.448,75.41,75.62,4673100.0,0.0,1.0,74.508038830477,74.632999901891,73.619643713395,73.824657971183,4673100.0
2014-09-12,75.68,76.07,74.93,75.47,4239500.0,0.0,1.0,73.883233473408,74.263974237872,73.151039695593,73.67821921562,4239500.0
2014-09-15,75.19,75.42,74.7801,75.24,4046800.0,0.0,1.0,73.404866871902,73.629406297099,73.004698565867,73.453679790423,4046800.0
2014-09-16,75.65,76.8,74.94,76.59,4870400.0,0.0,1.0,73.853945722296,74.976642848279,73.160802279297,74.771628590491,4870400.0
2014-09-17,76.88,76.9,75.47,76.22,5549400.0,0.0,1.0,75.054743517913,75.074268685321,73.67821921562,74.410412993435,5549400.0
2014-09-18,76.64,77.81,76.23,77.8,5782900.0,0.0,1.0,74.820441509012,75.962663802404,74.42017557714,75.952901218699,5782900.0
2014-09-19,77.94,78.37,77.24,77.28,8492600.0,0.0,1.0,76.089577390558,76.509368489839,75.406196531264,75.445246866081,8492600.0
2014-09-22,77.26,77.36,76.08,76.16,3390566.0,0.0,1.0,75.425721698672,75.523347535714,74.273736821576,74.35183749121,3390566.0
2014-09-23,75.98,76.25,75.5,75.51,3907733.0,0.0,1.0,74.176110984534,74.439700744548,73.707506966733,73.717269550437,3907733.0
2014-09-24,75.7,77.05,75.55,77.05,3617404.0,0.0,1.0,73.902758640817,75.220707440884,73.756319885254,75.220707440884,3617404.0
